0xfde7c374a51631948ab6b70cbf3cb60d56f610c41c75cfa88cf4734f7115642d, 4960.978, GxJs3rbvx7skf3ecvvaogWRrwcLCv8N42AM5Qi3cgmcY
0xc6e7f3b2f61d0e6999e09a9871100826181841bf627febb573331b621f0892cb, 4960.411, EEqD6MeyiZMcHtFoGRWpPoZLDgj2jv5u1kniy18ffWNf
0xe8260462b4e3fc8a93656dc472760c338af5fdbf3aa78676110383f1dd2c5d99, 4959.93, DLgGVZKpxYLiVJUDQ2UUEHsghJBGXz2R8VJBhKjf8VX
0x27fa45156c3627ee7b6e5e75c58166c3fbbad5668bfcf7b7cf42f4a3ecbf5f56, 4959.104, AT7N7NZjvRQaCokQQhfz9s4dgtjPCsKfCE72czvwkQ1c
0x7db584c9fac347926a83326888a57ff3aea9c1673a4126e2f2bb05252ee7186d, 4958.545, i4fdgF45bN7p4mBtWfMN1PeiBtECcmrk6ticSBTKQKm
0xeffc7f71c1620e5a8f7a52ab6997afab6c81a0d3e260e77ec88076374d85dc34, 4958.327, 6GzoFmixHibGyBXfQLNuiPAP3gSUby4qwc23ASWSZGEv
0xc31a790c73b3852b4adfacf0912314850f1dbca4fe20b247778f53f38e7d17a4, 4958.118, 9pygocNwjqt7r15evL5zircy355N27FJ4Kw9ZZwFqoJB
0xa1c0f161460aca59672168c86de74ecc24858032aa50e9d9327af02b4a3c6567, 4956.955, BEqLZygqaC6D6Wy2CYTafmj8HrTnECt4SUHrF8U61rjt
0x64c7359e27eb45be6a94248957ce13410480ef4a181d14a9face12f9e70103dd, 4956.652, E7hb6azysTmFx1sZGZJU6jEML7uwFXT1aLMe6LwjGxW5
0xad3e527e74c17567d552623471cc7644527598d58757f256cae8f1ee33f728c0, 4956.175, 97EwHL9q88UDSrwMMq8YFPXTLk3dq2Rg8kP46iBUbAoB
0xfb9a024b391f81dbbe6404b48b0b56660251a0059a0b57fa80f18c58d72524ef, 4955.691, 8kQFRUze4GLbTBnfEt63PTF3DyjpGZ1YYu83RZsvG8Bt
0xd0ee7b3da928c7593e5936c3db37ed62de24c8bb73c851c429b4ef4baa603f60, 4954.133, HA6UiaQBzQMSqBsv9hzZuLSnNKCNHKvzAcNPAK1MAFHb
0x3be06c62f6ad05c3fdb8c18749d2699a7db455324ba832794327b4176a741f7f, 4953.437, E5BeypEJoK9S18B8k3ju9DUwjQJrR98FFwYHWDvERVEC
0xb7f65ca8d4a8ff4bf5a6057e7a519fb35dd1e8b8b78e4ae229eba5c92e9be8a1, 4953.15, 3epYkcb7ByWjgyVw1X7yXCQgrqz8zrS5VYZSuxuc5aj7
0xa5904a8315a7260a98f2fbafa8e0967bb388ef54654bf2abd027fb73e2a3a208, 4952.428, Ck3zhnMr8kYtW5J6nPGxFuBxX1ToLbYQfR1Qx2ekUYxE
0x3843dda56c513c988324d87e2204ed4ff590abbfdb1486f093ed7daa2be2c265, 4950.299, EFd69NaGGemuWrBPtmv7eeJzw1w8AAkBLdvMmcFzZmwt
0xc9e44320f3a74aac78482a4d54f09a30ab46655e1258d3a58351130fcbda8f23, 4950.15, EmpiBT9T4Pz4mvhnx8oWLx8iqeQgiC1Ze1uB9PtPLM2M
0x5c5fb5e0d5ccac9e1b4d2a61df57be31d15b738f4c1bdcc47d7ac1342dbfb9f3, 4949.914, 4dE8Mk38CJB8vNqRX6y5AV7k8EkmDUBb9FTZiqz2Tton
0x7c0ced7ba6fceb01bcd0f4f4fe93b7e3672f1f68c1facc5b5e2bd9a56ac0d4fd, 4949.24, CPHMTHhf5qSTrFQZgPADQwvpdjXRupkCKHy69BEDD1Er
0x1b965ada8e7c8284d38099a7337ca99d34a4129762265e13723b0ce7ccdf753a, 4947.821, Bebht7vY2rsE4LETEcuqRdJ7jqaYxzXwU6WMTjozYnYa
0xa9dcade3522a8d2faae4e289d8b6cd405d98a4854247dba0cd82185946a05398, 4947.529, C3TaP3K3MB8QyEFkLsDVYe3BsgZY26g788vdLhHZsreu
0xf26136b2e9faca335f367fdfb7827f57d702cbca0977cc0224cb62e9c8985e82, 4946.7659, 8Whymz4eEhxKvg1coSLgJoGfwzdZY1QRveEVQAunxKCt
0xb308c5991506f64e4ecb392e710d19cc90decc790f2b4706f8bf942599d1a3ac, 4943.537, EUCRquJaqF9qZZWWGd7iZknEA5a3EjtowEs3C9hxWKo3
0xaafe6a615469ec9c583e06af5ce1de98c20311cf1742c28bd8b11fd732efc276, 4943.519, AmHyTEC87vu85LcJ8a3AbaV8gNShQ5dcYyNxzMLgrBxa
0x1dc820c889fea5ce1de9d511e313417e3f591eaa4b2d671f42832dcf445fb15a, 4942.704, 3yqR9gB2KgZv6Y8qe5bbnSgW9s4hWgq1qPodw4H5ASM7
0x797c0ae7c40799fde7e9c4e7f56c249b6680811b2de3481db9e56cf658585e97, 4940.591, FP9AZwj4Xdwfwm3TacvGeFGxvr37R3pdBykupHLFpef5
0xf2386d69363a2ffd5aae319c7d32c098a9a27cc437bd97f17558377d882b217c, 4939.28, 3tUk6uwvu4JqzkqVYT7krCP2RW5mYDDeTZwmUWTgW1Uw
0x75cfe0e32d865723ff412325e6409037b3ce30a85bcae89b9183525a66fdbe7d, 4938.279, 2mHFoR4HSgtR7LJeZQSucTeGSqCB3UgNyyxasc4eVKLY
0x8c8a84ac879dd0335964c39e755bef30bb87e82eed863822c44f9fa8c62a7af0, 4938.128, FiNUPJXmuMs3cnetBEehfMaAjP6GCQmwnBfCE8XzNQwH
0x7d72764f0bae169336bf9efce43ea1d9efc3b28365c0891c8247f99fcbf68d61, 4937.501, EiR8PaVLv6FzK1zad3YQ9a4g3qap3TDFUmxs2vpcrdLH
0x8864210cd64ba58502bad0d62749f07569d5d8153dcb77efb40d2234b0ffec6c, 4935.542, J1yqWqR7fSLsFqnSn3FjbGAHVmicnUxgMdDRHMrNqukU
0x2e18508d63253a454b44d153d38f29b833a29deb302635eda90a370a84d5b2a2, 4934.8639, DUCx1KH1zo8ovH5jBP5gA3gQJoqfkmjNKrfLhgs7NBwf
0x852291bc874a069a57fefba700e6fa51efd9f0d39088f8066e10bcc693b770e3, 4931.138, GMuoeEpoSs3Luh4NSThhhs4dgnFrSixFdkGLpCDn37VG
0x0ecfc3679e6a1b240afe806ac4828966524b45fab9516bcf193f830adcaf8b83, 4930.11, GpNBWK1SghL4x8WHuhNkQzj4GuUqA9VyW7eTuSdW2d6t
0x8e2f8c06718709c8914f733222152abc21b056fc9c70af8ef3d0d3fcd58a9389, 4929.207, H6atfKTH4a7jHABXzJZDPuyAZZpgRjtttVsiBtr8GShA
0x292a43d45553bb477f41228364a90868fad334bf8444e1d893c3911ba68c90de, 4928.858, AsfyW9MiTpJzK8sZ96yFPwwzAWyoZDhTa923E9m1ZPPL
0x3f832bd91d9719d5835af7700a66c64450fb3ed8c4f040521276be96dc6587a9, 4927.955, 7d2h59Ef8EemD9PGW7hj74ipgPpRY1wbJEjSeK5T6F1C
0xfa124544017907460a6112522dcc5dab56cd40e1eef2f0c42c12b384058d6a98, 4927.834, 6QZ696xDQ74HKL57zFGeYcqMnvQPG5TKBSgtGb89z5iz
0x0ffddd8ef550b9404576713dd88325524d835cc6d134f7d0c0775f062bf63864, 4927.78, Gj2H9f9Bhx1DNohVY1WAcuLDF6wXmUG8PzkNHX27Ajjt
0xf3b734c3fd3dc13ea9a6729720c14fa5021096866ec761f955d4431d021d3842, 4927.752, 3w1GF5N4sNF5sqQtHYCveDkxVoF7Rtkr2khZAqfhpDB4
0x9af72a84141a13fd03afd0dd6eb44ec88b7176395292b34e22d391aa87dba449, 4925.909, uFS9LuscR7ZUF5pAfLwjgM2qRV7GsA2vHtXaWZHsufM
0xc85e400625f1c210e8f70bbb4f845f98f97e6fd804eb526b8bce088f307ad895, 4924.911, 8xnjwkSZBGsp3qCUX4YvMjymp86CejmaMCmoqSf7XhjA
0xce429b2a7554d1748d876a8e976c1395ac918bf14e247f210c1cf5e0289cbd19, 4922.146, 6D4M4f2vwdWrYac7kKjcC36CRVQ1J3ywUhQ9WV3J5Jff
0xd594a070d252f14360c678286ff8aa5f9e1a5d508347fa2387077738d0efc0a5, 4921.4979, To3orC7RJgGxumQYMKfDoUCR3J2VMTfZ1UKYaN7Y47S
0xd93a267b2a64e01bfbba04403e6418448e6ce204b5580e03eb9a88a231dd8e16, 4921.395, HZmzo7ReTn68q7e47wMzGDT52Y88TvvMzzwftnQUxRMM
0xcb5f3fbc19d2b5382e1c1c7179c4d5ee6681639300a4e558342d9b99fb873c73, 4921.269, F8ecaEmytAEoHHWX23PCeN2oSUHHV4Uyabmf2V9djgzh
0xe60b3b4059f2c4cfa30e0531080502b8b9c2f6926b7f8d4b0393b68ac773e401, 4919.9399, 9uK9hPGsaCcCgpBPcHGATPnaLTo3ZBpR7eK1enT9sq1T
0x0a3a7d980f78cf31c50e1a8d1fa89e156c42c78895843cf9668ffb8342470f6d, 4919.5739, EN9uBJsbWY6UD8D7L8AT3cn4KFgnyQyeFqhy4XjqG3gG
0x6091375edcaa8f322e75103b036099327c886a4bb0cddbc5c58d69acd9080d00, 4919.43, CWK9tp6FP8JaAzGEiCjxprqR2CBJnpdgASCsmike4jGf
0xf20893636c9d7066b628dba7e305f7e7bf96efa61fe887adcd7e9883027f519b, 4917.265, BMW7KJ2bX2vGhsfvUWqwqLyaCTvgr8otQm29sGqZbhcx
0xb8477c1ddb8fc22ee122d728dfd53a9bc0463432c5991e229c40bbf08c0a9cd2, 4917.264, C5ULCjX63JXC7Co59Mh2zsXCvUHajxfeUGyqhSJfX5uq
0x143c0c87d14949247982e6bb167aca0e2a22fdcb1b9b40237ad76a3760d42af4, 4916.686, 656Cb99b7MSbXfHesY1vYtDbQqtEJoSGh8uoFbSTJgso
0x1264094781c7e93089dfeb5d109e699a5a241e03be4ce252b1e86963efb1d475, 4915.9889, 6CGxDpQFvCU1YsfFtPkhyAVyWGHsXuMWdfUE1YjSCECA
0x3a24019450750f794e73b56dfafe25b0953dc536bf3db4e82a6c6630863ca3f6, 4915.755, Es6KpNcCEqN3c8DXvKiGvuJqvqE3XQ3fQGvhpZ2n6YcU
0x7cd5b479011e5b59b244758a91b485f874e86fc2e0cc1648203755d12974e0e4, 4915.569, 1c9aKUAvXxkYSLTgYJPSZJ2Z682nACcjqXTpAuW7sCd
0x0410cfaad8ee53efcf59f32d90041c7435736e8410cdd0721123f92e95d75bb2, 4914.9399, 4aZA5aG1WUbme3rAzb1gbZh591UoDRbnKFjfSm2g2Ghs
0x06d0cc5bb36830b2db4d9e72be4f4e179eeb2a8d3d1de49fdf5f02a2a94b901e, 4913.504, Fq9FyNJvy7fzBGXak2oLwpmyjEAiWkrXGPqPEzAnkYAu
0x30c1274f0772e7b0ef0850b43fc2056c5a81dbcb452bb4fcaee61376f4c8d108, 4913.352, 8JgUmRSdqqLk7RADJVjPropYJi574jMJec39a9TVLfKr
0x11e9db15e39cbc6d93b7c46a33d92f81d764e3037d7a1087ee0e226160c09ca7, 4913.33, 6XSC9hxjusok8enbZcwgVFzqYupLRNoMZiz9CjRTY6qZ
0x49d93ce6c1a498e0bf8906a1170f3e8abed46fee3a232e453826612544fd5fb3, 4912.934, AQhzbt1cEYwvpKczjHPKSr5T9YtA6dq4hMaBC1bz4EU7
0x94297a15e886450d9a59df437783dd10537431676dbee4275f8bfcaa79df9785, 4912.691, 8bfSeP8BGgakFh4jHTzHHxLUU33Y8u6ESGNaUkLYZhr6
0xb557cea24fe657ecc0978f7241d20d96bdf0b3feeff3571f118aa4d9839e3e3f, 4912.396, EJ748Uhh2PNNPEx5kNHMezkApSLqngTjS86yQd9BGb2w
0xb7730b2f359f6a1ebec4e0ad81184c269d161adc9e90cf308e032aeb8b169dfb, 4911.686, 9m9VWTp26CshcdaKYE5W3QFWvDNPhUtBaVcc8nvdbqAx
0x9b4f4ebe06a6694c25269152d8a561bdf90df1fbae6cf85664cde6590a8ba6d4, 4911.089, HLsLP9B9fBX1Wr4ATe1LT4G9wn8VPYUcxMwR8x9bugN6
0xe4b52a303a90bc75c3305d99177b91a260e6e1b90f74d152ba0fd6869beae736, 4910.6319, 69kkVHmMZibxM4PhfxZuqJiTMDktVmwdmsfc6P5gaAwj
0xdfc214ae16ff8a2774c5b1232895e647b2de202d5df3d348aa87f8a6616747c0, 4910.407, 78JktgNWezro5A9sTyU1NC6QrSQC3Dn7PsZqpaZaZjo
0xec77c270664c16782bbb3a6c0c73436ba9f00b9a77de9bfbb6f7edb61db827ae, 4909.496, 61ny1xYJRiHBkNFQun6DsMs1uuq5eYGp1iTdZcNBssck
0xd1ffc19885e92d94ee90049a645fc55b7994cbb1d8eaebf7f8583df0f1a31ef1, 4908.078, 2gpYg5XvxHwZSjhzMTKcGvfjWaZnKnyBfczGkopFGaec
0x03f72a66df9773cc4124991b03ae73d08385462f821f6834de0962ec844effc1, 4907.762, 4fEzPDP1wN37ja8rYkNaPQTZMWrX3z7F2DS28Qbv9Cqm
0x1ab3462cb533385e55d60bcfba8ce12527e46f04d84282c45a2d6d0a6dd9a706, 4907.518, 7kFViGuY1iCs2pJCcdmq7t3ezTpMv7e31gU9hmfLgLcf
0xf24dae2686a748146bd60cfe6023583553f39f19e4810a8bbd1896465d660e8a, 4907.099, GVs9wXdRCytTvdotwswJC4w4vTn9SSTzoHNTr3W1JqXE
0xeb7d36787a8f82e070bb3229af06fae04897d3d9619b2fc459ab555246c1aca4, 4906.801, FFAtktJeSrYQaDMLHEwtnSrQaMz7CehQgdREBPvyXod
0x8db6df397db0fcf60b528d8a15f723ebfe34666c7f03cbe7ae1dbaaa9e039105, 4906.0739, 25kx523ZR6dmckNVx6i88VHvANC72oWJszhUrxyPhVbT
0x159821bdee0a21eab6be091036bc1ff21fe19e06dbc9a60f2e81c94bb728eb3c, 4903.12, J7oX95Nvh3Zi6hLV5FGtEySuXwTjJVHo1uEzrhUAvEX5
0x3b2c323b01a51dc04b0d16cecd5ed9d9dd86938900a0d64653f16ea8947f64c6, 4902.92, 9FZ125kMjZseUYaKRTBp6C7cDkUTRdDzvHuFPUWyKKWF
0x66e860f6b3f644396409dad948021ec908fbd5aacd4655db38040bca83eeba6f, 4901.187, 28A5YsY5Zh7Kg9HJh8FbYrDEW4d5E7rDfY8re77xFmEi
0xf0b21beb9cbcf6a3fedd745a1b5a9d1e26da26dfefeda1b7cb81db55f34c6da6, 4900.876, H6DujGG8VEwzCk25rGQ3gJ3WLFk2ixX8ei9dLHLGDEAF
0x12e9410bfe4e31f264f93a05c8c025052f492619a954c5663adad16344d122ca, 4900.696, HwpXBUhucEMUkdCRnzQRs9s56psMa74fWihUgiY23Bmn
0xd82876bcdff8fbe49374a9dc5867e084efe87af1f052e1e36fd3fe761e1f12b3, 4900.49, 9tYuYEEYdriqGWMru1h5wNc3Yzrr2TCNrBwMmwc1Nh2Z
0xda68d1f156b9b9dada24161474b113ffcaa5a0d70459492bf1d06df285518bf1, 4899.851, 2ezhrZnj4MJ3ArFboXa7ZfoWnkLL3vwxdqwmyQxTuVKq
0x3a62cc5a7632874244d505a0b72d5ebbbb805d0aa50d9fa02f2a894f4704b32d, 4899.06, 4H9vHH8HyRzSGZxKd5uVi3jPS3KauZ7QLDMzNQNx9fuJ
0x60801b45383c1c54541516501c8b66d1a4e3ad3bd099818aacfbac70612be31a, 4897.295, 5AhgPFmDYYPKTDVXfzTkB5hk5gfpFApYKb13y7BY21wf
0xd88722d81d87f7b9dc598a4c590bede47bc76cc41e70ab5d75fcf54c4295e418, 4897.052, CUCZ6LQrJJVo8v5gNp5SGRhSZBxRdBsTQ4GZ5Sink9k4
0xaf3991eb68f6fb9aff7804d39e015f049275b32b88ab4ba3e35fd9512f0d7ca4, 4896.218, 5yfwfDebGxRgTzenHd4fRYVBdUcd3afR6N5w8jx5aUQh
0x75adf41b1651d3da956a6548eaa9c62d38afb9478acccb3be7e81ace754f696d, 4895.112, 2odZwSeCVrLpcNMR5rjnPbPcZgwty7FVMr7L7d2srrqM
0x52dd4dbeb172ec99fd0f6b39d4205222db05437a59cb8e1c12f7cb80dab97a55, 4893.761, 5KDqAYksWeTyUHNLRVFpYV4wXvrMSsRqA9den1sdHG3B
0xb0d1b9b7eef9e0253eb9fabaa04f7c03f5046dbfcb4243c018f70c43e01005b9, 4893.068, 4xhRoBUk6LsdoJ3m73o6wnymcBL1994zWBpK5Pmae6Uc
0xea010aa64cf89fbfe7b5d1a4f2f0523ffc780e9c3717bf5e3879015902d9fc7c, 4892.331, Hp5B17KCR5rccSgCN4EaqFHPNb5XZ3fJHL44SM3paSDc
0xc237c0f2dcbea647b155f51e93aaa5340075ed8e124c1cc9f5eeebc329f08e90, 4891.338, cdUa3KH3HaYkWwG8hPoqMxXdz4Q9Xq1HwKE7K8muvAf
0x2ae3b4cd24386c994476bafaae90514d615804ce5de82312bb7895a9a03458e0, 4887.992, 6vBbyf5BpHjAemkjQxppHaKBYMknYxTvdHTY2vBRqyBr
0x5a1f0fdea42b3c52dde0cb452f9ff543cd2484112f530da00e4ad01ef973f8a9, 4887.804, DTQe4EhzGTHLfoyeoUrFuFvbeoSFG5RjEFyfazsLBFqK
0x773aa3bf6c978bd60e1a3f5d2c006feb676d00aa04e4460abf1fe0e0d0adb68a, 4887.689, 5TDQbvkaQV6sMLG554eU4VL1UGWGPVt5bMnK5286hyZb
0x93a8b0200bbd51e63851f03d0f59157d442bcc6e839bd6d49a899689053051bb, 4886.6629, EffQr4CbWg1HdbCSZdLQ8eVsbfcwRukrCkTiU2kVRPA8
0x3b8e08e49c0e8fce9b2503a58b5d416648a4c65da66fb65beb23ce344d81906d, 4885.674, 2RNc4r3AKohxc96KwUuKAqfkXH85MEqxJ8V1K5ckuLnn
0x58e3fab503a8cab3b3b69ce8147d820401267eabad66c69fe0afa2322a396439, 4885.247, 9w5HB3hUhsn2BoiFaRBxmds4TSWWTJEaVxeRuQGNCrPi
0x91432eb7a18dcbe0597d35481c542c89728deddb7de7998d27c6040aa0cf7ac8, 4882.472, 445wVYkKnjCZcA8qpoKacyBsvFEBM9cPekgLaP7JvM5U
0x667e80a2701a84f229144a9d9b13c767cadea36c4a784838780456cbfa5fd6ed, 4880.837, HzuoG2W27L6n8EpjvvoXX2dTC7Dq4hVzhXSkA1AH5pDM
0x643bf4d46cc7e23ff4a51a5d5ed841d910ca05ee0a2598018da2837d065889c0, 4880.586, 4sjdREEdbLxQG4UkLEAWa2ZdyZsznDc5fsYodSuC4ui9
0x77329f9154f6fcab28db8716f6e465587257a54c85fc65de8f7f12873798d69b, 4879.24, FzcxhzqAtfJkWEsjvBmoXSDtFpbMXkH4EbRRHZijHZKK
0xed4203f2f01c7954a21b411531bc6230d7662c11f68282450c03d317297757d8, 4878.72, 9rYpJ3v6zExHR9Q39pBiXxQvigQSQfdBFRyJAAVmLSdR
0x1e568220ca8609c3c510c8bd631035e0aabae0d9c9c04c9b1396c0595bf00f62, 4877.673, HEEbkrp3SiGjRD7baW6azNni3Fgt5NHCVE3NAjuhKu3N
0x1e12ac0147c9b6a6f10abe0197cac315c01f64ce778e14a3458e492da0628748, 4876.991, 39WWuGnByGPFhdkxkxu2dEUnJV3hd4oghA4xQ58MSsix
0xac5f35b6806a81f0fd7631c6f8b49e5bf1f0d9a9ed95725912edceb5a7bd1da9, 4876.759, 2AqCyk6SobduWMKxXLY1Sw4h5cV2GvTDEt5LD9qpqqka
0xdea216d216caf0849d18ff152bb4343f56bd068aced4f9209dfcf9f74abfa871, 4875.738, 8phkH92ZsNDXGrjp7HowXEQ2McmRvJiwDAkRvULV6mSV
0xab7ccb9ecd1acbe22c5ece2a24a9a26e16ccc286537ebdad87b556884d0b1863, 4875.5069, 7mcEJBswVN4vei9XnYvMzHRC7KMdssKGgentNxWZCq5c
0xd5040b95f6289bb1466af55258f78579d59d447f9936ae3dfceaf34fa263b3d7, 4874.8819, 47ZRbUo4sKpfZPmhCcBbfh36oqBeqRsijuhUJ47bf8Yj
0xb582696be8f25fdb4b52b604c580431a49a31e29b6d1269de10c5e2f2553c9f8, 4873.147, 6uUZiEyrnMAhiCjxwkZBKBiajuZrMXdNBTUt3uaTiBKs
0xeaa0d2da8fa4bf7d73fa134cf20117dd185ea6c3d48eaf9d1bb93eca39112e66, 4873.031, 2e1yBethDJL8eCn3BtHFkcwSCUzG55qWqUcVfDzfwJve
0xd7edb02a5a8e9694238d7f14d08849d5687e703100d5d11ebcb5713bf01eb78e, 4872.945, 6E2mMxyZiRupCCneVWybZb2Tfxjd6an5Sz2YvQsX8q8v
0xd233d98f2cf6c634ac6c8642daa17c706e657bf89464e4bfe677e830d7da85c4, 4871.573, 6XxT31gLa325NwrtqVwvMrw2PESauPGCPdBKzzMpNEQd
0x957395311cd79214f28731fd3ba9e909c0468380fbedce9974e3ef0221692880, 4871.512, ayuaqbmMDQMwMgd4YiVoMCGxWUehrQHviMgsJ9B2XYv
0xced29716d363d245d12da2998b2aa4b957db82ce13e2ecaf2e50128baba03a24, 4871.271, 7X3AJ38HbRZD3JaZymriuepw5Di1MqyAejcSrzWE6qmw
0x8c79ec314842900dd378d1f6f61a03d33d0de71a4fac204c528da403375cf8bd, 4869.925, 6Rk6K9wUfha5GHioGvSN2kB1WhNFWjjtPfm2XejtQCXf
0xa1707deb39485857278fab44e26b5bbd53faf9cfa4671563a852305bfd5bd93b, 4869.793, 6hsvx1a9qBNx1ZR5n2gu4MYtXTD25bW5ZVX8zbDecbwK
0x81778f10ced55f5128ae7cbf9a89b8502f563cbaa789c8e1b47304b27ee857b1, 4869.407, 7bX5ckggJT2aiBLCy1PiwyXva1qCR6cRvZRLhFRXBGxq
0xa1c2972cb957a80583fd8772d0eba6280be42a684de913ac95fb8ce74829a1ab, 4869.008, H6GQiMyAsMk9SirXAM2PD6UBBsZ9ffQCnSYrZcMXRAT3
0x49b7c28b006c2143b3b6fe23a6035e8c371d8b8a8b9b4a6ebf9aecfab486e7d0, 4866.281, 8PDE9RkkMtxyV98ZwYGGZSQ1iZFMWkKxidUAuZopdWE9
0xed7c119eba4580fd6e08724927d6ad158ac2d35748c55ee5da526d0e2cce8525, 4865.693, 6AWSxGv5AC3aZbqfG9pU4iwErYu8huzEeehkCdcH6Cqz
0xdc5db27a740f97657591faea518c337859e842cd2f3d27e230ccfe5fac4f2229, 4865.142, 7N8xhGNJrLvWzTcUeHKcjVq3jQg6gpjZQTNvUWRqGzPi
0xfc8a44b9972cd3bdafe4266d6c0df48bbab5de8cc10e125ff6251682ca3ac950, 4863.53, 94amCU3uWp3XcM7RSKBCqfuTYcxnQzsKZhd7eZRhC4zg
0x2ef69a7154c6728648a12cd9ac16d04e6a9a814ca4a88081a02f02a42b34be6c, 4863.499, 4BWa6QoepSuJ5gi5Dkkro4b9mUrn5J35MkSg8jnJ7SSs
0x69c3f92020da6959bd9f775cd6a05133ee5e4f2028ad183741c2be3e6b73ab1c, 4862.9399, GWCLUVFNmDqMbQhdYASreh6dr6nAYg6by6yDXCP9UGyb
0x36504c42861737dd2e13d93aab1ca0fa46161c06e0a6021f7eea9e98febb47aa, 4858.317, GfQ6pcrCAhjsWY5H1FLEW7H9wZrdcqThvCyZtXCHkcTJ
0xf0f055cbb569bccd05cf7afee4e501f03e85316d1c3092c4f254dc2c0a56929c, 4857.073, ASV9r613jshGngk8YYWN3QRztsWpQMGCk5RN6g5jkz6i
0x4088a378b9aa09ea92653bfe0e067f4d49c7d8030f30f32cfa026646cf799910, 4856.978, H6aTyowZobizwVSjdFrt4g4i8gVybBMzjvGk7M9YkZcz
0xe8dc525f1cec841faafca4af25bd732be1dbfe4abd2cd0358538ef4c39bb9270, 4856.1719, 5ToJMPJ7yXPcH5KxNuyo4Fi74V2gjkeB6J61q4p6sMRd
0xe650807559a3c9fe1e323a19fb62692b2f5f3809eda9697820147dd87fb38696, 4855.635, 22NFJyG65gs4JFPiGRGj1Zn8MEbHajV6uSMuWGyQRo5P
0xa7eedf09bb73d48deba8796710819d3144d57956508c4cbcd56973469f7d34ae, 4855.393, DVVbeMjNJaPdpRMkrRYk73gFohWQkwv8EC6Q1ZGxpUuj
0xf929c5179a546a33246d701d15116d59eda3dbab9a1e6f5bc328e15b541e7c41, 4854.9219, 13fXeVbskgHN1phV5jPasPR2ojKzWyS3ZF1LTeHVVDyu
0x13c0746ae1db07a561a1db560e9a256e2e2bdfb08fc2683d55385ac4c32673fe, 4854.75, EKuTxXiNPA9bpj8TqeGzuQD2VTvtG1U4R9jGTJzaCCJd
0xea0118561dc42b9996432e6fbe36a2a238335a750c59be494df770167ec92fdb, 4853.219, HGME5q4NRb3jqDUhXjSZowuSsQLaM3Yr6uAzaaiSAdiL
0x47e6ae48f05a9662f46918b309f4e936de0d6748febbe4aefb13973ad38f6dad, 4852.648, 9DcRKGXF13Bvf7DuhynrrcHN1DRLjR92YTS4PJiF6S2r
0x72443f291d64c94dc604bdec7fa8647742de254f9be1979552ec1daec49bdfd4, 4852.54, 6eV8iCYP7eqmD7wLHUMd3Do2PBdE81UkUY5QQiouKnJT
0x2a47e28553c3752fda0762358417d92dd37302558cdf3266be2875b5a6bd22ef, 4852.354, 9gHzPHMw28E9HAkHkiYCYqtn7f9a5ApixASt2TY1Bven
0xfd092b8bed1f724f00215be308771a826367a9b42e67d7209604f887e119e269, 4851.329, EbWR2khqoBk3FXCRa7iKyUMU3B69A3Ei2M4RaTfvn2bx
0xa206949cab14c329f66796a2e1f01cd0212965bac9ee337f3ececd0f347650f9, 4851.327, HvDtfsHxPi7AoVcm7mNnnJMSnkxn77qAwLZSNjNrR5uc
0x0bc9cd5ca999a76b2a1d86f341bbde89e0ec097b227445da7d14d5ad75492f00, 4849.896, Fo6c2zX7NtkwysGygtBUVHkCZBYjfRc4gSNJ2dg2G8iG
0x931269ad1e008616855c9bb6ff3ae7609e410651c607c4f710e9f4b97b2490b2, 4849.557, 9vkrubTD4NzQR4EkqB1noLNchkeYe1B4MRE8ca42dtU2
0xcbd464b8e79f88e1bab6d35e9c8157d4f4dcfd585eba72d3937b5a27be2d7d17, 4847.555, BRLGXb8fNy4y4R8DtzttvbaRc3bcXnwbwNSsh1imjDKF
0x3eea13af6e6b266407bdc96542cf0c67c7d0af4b072f134468db62f0ed5a8538, 4847.502, 7wCW8B6GHchEJ8QPmr99Pv21zmKrhgmprzYyyEAXQcTH
0x95be3f15c26ae1a388358dfdd783bc1368de2dc3cc23e9c3ab34e16cdc6fae43, 4846.469, HNZm7omBbq1oPCaNT3hDs1147cFPCe8mYvKcF1Rpmupa
0x0fa7ba9847096b0110b2b6cc82801d6adfb2801a6f94e90e6f027eb34b75426f, 4846.3819, 2kexMEMiR8deh1uLd3mfMYq2MDJuELcmSweW7bHeTde3
0x7cf76a2e17f27cbc552fb91f6ff511f8319048e7b52f8a10cc75857abba3cae4, 4844.769, 2fgD9uZRH7ZGJwAcBA5YRdL8ki1UdFdoLWTcqhuMctET
0x4d22d27fc2ffe77b4e8384b67f23f577d538663355f502941dd836f8015834d1, 4844.4399, AFxFNfdEjvyXMAArwLxPZxUtj3hSW6Zx8eV7RpP5j9im
0x5f3759b861a154617d7b2fc10cc383cde0273bdd59c0deb29a5dc0d791f452d6, 4843.318, 85QCiz4q2PmCZD8TGpZHTPMoVqbuDABL4FamFr8UBZzW
0x28d40c1cc37f72d4d4300b1a000b9a01d5fab2b6d5385d207f29e638d362c39e, 4843.062, 8k8xyKzxacGAMGb5PpiCYhNCgyGZUUXWR7Nx5zymX2tb
0x34644f3a5068ad1dab8734c5302615c9bbaab28d6e11cbaec02f086dfd12074e, 4842.59, 3b2jVPJwBCTwyEeqKkfbxu5tbS6n1qyJJELkS9YaAxmj
